x	y	z	v	lambda	numerator	denominator
6	1	23	9	3	-8800	1
6	1	23	10	1	6907120	27
6	1	23	10	2	1084160	9
6	1	23	10	3	-6600	1
6	1	23	11	0	-1358720	81
6	1	23	11	1	6564800	27
6	1	23	11	2	20960	1
6	1	23	11	3	-1600	1
6	1	23	12	0	-163360	81
6	1	23	12	1	3475480	81
6	1	23	12	2	-90880	27
6	1	23	12	3	-100	1
6	1	24	9	3	4400	3
6	1	24	10	2	-260480	9
6	1	24	10	3	2640	1
6	1	24	11	1	-1255840	27
6	1	24	11	2	-196160	9
6	1	24	11	3	1200	1
6	1	24	12	0	339680	243
6	1	24	12	1	-1710800	81
6	1	24	12	2	-13360	9
6	1	24	12	3	400	3
6	1	25	10	3	-440	1
6	1	25	11	2	47360	9
6	1	25	11	3	-480	1
6	1	25	12	1	313960	81
6	1	25	12	2	48800	27
6	1	25	12	3	-100	1
6	1	26	11	3	80	1
6	1	26	12	2	-11840	27
6	1	26	12	3	40	1
6	1	27	12	3	-20	3
6	2	6	0	1	60	1
6	2	7	0	0	40	1
6	2	7	0	1	-580	1
6	2	7	0	2	380	1
6	2	7	1	0	240	1
6	2	7	1	1	-1500	1
6	2	7	2	0	360	1
6	2	8	0	0	-80	1
6	2	8	0	1	760	1
6	2	8	0	2	-1740	1
6	2	8	1	0	-800	1
6	2	8	1	1	8960	1
6	2	8	1	2	-4200	1
6	2	8	2	0	-4200	1
6	2	8	2	1	12240	1
6	2	8	3	0	-3960	1
6	2	9	0	0	-1460	9
6	2	9	0	1	-4280	9
6	2	9	0	2	3240	1
6	2	9	0	3	100	3
6	2	9	1	0	-240	1
6	2	9	1	1	-10700	1
6	2	9	1	2	19160	1
6	2	9	1	3	100	1
6	2	9	2	0	7720	1
6	2	9	2	1	-59140	1
6	2	9	2	2	20700	1
6	2	9	3	0	33840	1
6	2	9	3	1	-52620	1
6	2	9	4	0	24660	1
6	2	10	0	0	-5740	9
6	2	10	0	1	27700	27
6	2	10	0	2	-86680	27
6	2	10	0	3	-200	1
6	2	10	1	0	-7160	9
6	2	10	1	1	54320	9
6	2	10	1	2	-109960	3
6	2	10	1	3	-1000	1
6	2	10	2	0	7640	3
6	2	10	2	1	68020	1
6	2	10	2	2	-97820	1
6	2	10	2	3	-1100	1
6	2	10	3	0	-32560	1
6	2	10	3	1	223960	1
6	2	10	3	2	-63520	1
6	2	10	4	0	-131100	1
6	2	10	4	1	139020	1
6	2	10	5	0	-78840	1
6	2	11	0	0	1840	27
6	2	11	0	1	-64340	27
6	2	11	0	2	52420	27
6	2	11	0	3	500	1
6	2	11	1	0	191560	27
6	2	11	1	1	-463400	27
6	2	11	1	2	356560	9
6	2	11	1	3	3900	1
6	2	11	2	0	151100	9
6	2	11	2	1	-121600	3
6	2	11	2	2	603440	3
6	2	11	2	3	8800	1
6	2	11	3	0	1280	3
6	2	11	3	1	-237700	1
6	2	11	3	2	322880	1
6	2	11	3	3	5500	1
6	2	11	4	0	72080	1
6	2	11	4	1	-518840	1
6	2	11	4	2	145080	1
6	2	11	5	0	281400	1
6	2	11	5	1	-225900	1
6	2	11	6	0	137700	1
6	2	12	0	0	80	81
6	2	12	0	1	76960	27
6	2	12	0	2	-7580	9
6	2	12	0	3	-2000	3
6	2	12	1	0	11560	27
6	2	12	1	1	1034440	27
6	2	12	1	2	-253240	9
6	2	12	1	3	-8000	1
6	2	12	2	0	-698260	27
6	2	12	2	1	3446260	27
6	2	12	2	2	-2193400	9
6	2	12	2	3	-29700	1
6	2	12	3	0	-204640	3
6	2	12	3	1	140400	1
6	2	12	3	2	-2195560	3
6	2	12	3	3	-121000	3
6	2	12	4	0	-109360	3
6	2	12	4	1	418780	1
6	2	12	4	2	-804120	1
6	2	12	4	3	-16500	1
6	2	12	5	0	-121960	1
6	2	12	5	1	661000	1
6	2	12	5	2	-272880	1
6	2	12	6	0	-391860	1
6	2	12	6	1	175980	1
6	2	12	7	0	-150120	1
6	2	13	0	1	-11320	9
6	2	13	0	2	7600	27
6	2	13	0	3	500	1
6	2	13	1	0	-320	27
6	2	13	1	1	-1054040	27
6	2	13	1	2	14040	1
6	2	13	1	3	9500	1
6	2	13	2	0	-248600	27
6	2	13	2	1	-7195820	27
6	2	13	2	2	1757500	9
6	2	13	2	3	55000	1
6	2	13	3	0	78400	9
6	2	13	3	1	-1619920	3
6	2	13	3	2	26462560	27
6	2	13	3	3	126500	1
6	2	13	4	0	209960	3
6	2	13	4	1	-529160	3
6	2	13	4	2	1979080	1
6	2	13	4	3	115500	1
6	2	13	5	0	339680	3
6	2	13	5	1	-13100	1
6	2	13	5	2	1602960	1
6	2	13	5	3	33000	1
6	2	13	6	0	281960	1
6	2	13	6	1	-96320	1
6	2	13	6	2	425880	1
6	2	13	7	0	467040	1
6	2	13	7	1	94020	1
6	2	13	8	0	141660	1
6	2	14	0	2	-1360	27
6	2	14	0	3	-200	1
6	2	14	1	1	45280	3
6	2	14	1	2	-39880	9
6	2	14	1	3	-6600	1
6	2	14	2	0	1760	27
6	2	14	2	1	6515080	27
6	2	14	2	2	-307300	3
6	2	14	2	3	-60500	1
6	2	14	3	0	160600	3
6	2	14	3	1	9739600	9
6	2	14	3	2	-22578640	27
6	2	14	3	3	-220000	1
6	2	14	4	0	2073800	9
6	2	14	4	1	12960440	9
6	2	14	4	2	-8404960	3
6	2	14	4	3	-346500	1
6	2	14	5	0	816400	3
6	2	14	5	1	-394400	1
6	2	14	5	2	-4094000	1
6	2	14	5	3	-224400	1
6	2	14	6	0	-473200	3
6	2	14	6	1	-1710380	1
6	2	14	6	2	-2529240	1
6	2	14	6	3	-46200	1
6	2	14	7	0	-672040	1
6	2	14	7	1	-1243880	1
6	2	14	7	2	-522720	1
6	2	14	8	0	-590340	1
6	2	14	8	1	-409680	1
6	2	14	9	0	-151560	1
6	2	15	0	3	100	3
6	2	15	1	2	5440	9
6	2	15	1	3	2500	1
6	2	15	2	1	-249040	3
6	2	15	2	2	271480	9
6	2	15	2	3	39600	1
6	2	15	3	0	-17600	81
6	2	15	3	1	-8036600	9
6	2	15	3	2	3936800	9
6	2	15	3	3	687500	3
6	2	15	4	0	-1546600	9
6	2	15	4	1	-25997200	9
6	2	15	4	2	7261240	3
6	2	15	4	3	577500	1
6	2	15	5	0	-8007920	9
6	2	15	5	1	-22921360	9
6	2	15	5	2	17531680	3
6	2	15	5	3	653400	1
6	2	15	6	0	-3428600	3
6	2	15	6	1	6207040	3
6	2	15	6	2	6418720	1
6	2	15	6	3	308000	1
6	2	15	7	0	266240	3
6	2	15	7	1	4236340	1
6	2	15	7	2	3037920	1
6	2	15	7	3	46200	1
6	2	15	8	0	1079360	1
6	2	15	8	1	2378740	1
6	2	15	8	2	475020	1
6	2	15	9	0	642600	1
6	2	15	9	1	485880	1
6	2	15	10	0	131940	1
6	2	16	1	3	-400	1
6	2	16	2	2	-29920	9
6	2	16	2	3	-14300	1
6	2	16	3	1	2490400	9
6	2	16	3	2	-3236200	27
6	2	16	3	3	-143000	1
6	2	16	4	0	4400	9
6	2	16	4	1	19877000	9
6	2	16	4	2	-1227000	1
6	2	16	4	3	-577500	1
6	2	16	5	0	3214640	9
6	2	16	5	1	48382160	9
6	2	16	5	2	-14831920	3
6	2	16	5	3	-1056000	1
6	2	16	6	0	1787240	1
6	2	16	6	1	27370840	9
6	2	16	6	2	-80519600	9
6	2	16	6	3	-877800	1
6	2	16	7	0	6249760	3
6	2	16	7	1	-12425440	3
6	2	16	7	2	-7474480	1
6	2	16	7	3	-303600	1
6	2	16	8	0	123920	3
6	2	16	8	1	-5561300	1
6	2	16	8	2	-2668380	1
6	2	16	8	3	-33000	1
6	2	16	9	0	-1072280	1
6	2	16	9	1	-2296360	1
6	2	16	9	2	-303080	1
6	2	16	10	0	-459300	1
6	2	16	10	1	-306060	1
6	2	16	11	0	-64800	1
6	2	17	2	3	2200	1
6	2	17	3	2	299200	27
6	2	17	3	3	49500	1
6	2	17	4	1	-622600	1
6	2	17	4	2	939400	3
6	2	17	4	3	346500	1
6	2	17	5	0	-7040	9
6	2	17	5	1	-34674640	9
6	2	17	5	2	2394640	1
6	2	17	5	3	1023000	1
6	2	17	6	0	-4613840	9
6	2	17	6	1	-64659560	9
6	2	17	6	2	65504600	9
6	2	17	6	3	1386000	1
6	2	17	7	0	-20656160	9
6	2	17	7	1	-21766400	9
6	2	17	7	2	30039040	3
6	2	17	7	3	851400	1
6	2	17	8	0	-6854860	3
6	2	17	8	1	4890200	1
6	2	17	8	2	6310520	1
6	2	17	8	3	214500	1
6	2	17	9	0	-311440	3
6	2	17	9	1	4498920	1
6	2	17	9	2	1644120	1
6	2	17	9	3	16500	1
6	2	17	10	0	640720	1
6	2	17	10	1	1290980	1
6	2	17	10	2	127500	1
6	2	17	11	0	181920	1
6	2	17	11	1	103320	1
6	2	17	12	0	12960	1
6	2	18	3	3	-22000	3
6	2	18	4	2	-74800	3
6	2	18	4	3	-115500	1
6	2	18	5	1	996160	1
6	2	18	5	2	-1711600	3
6	2	18	5	3	-594000	1
6	2	18	6	0	24640	27
6	2	18	6	1	43803760	9
6	2	18	6	2	-10041640	3
6	2	18	6	3	-1309000	1
6	2	18	7	0	4694800	9
6	2	18	7	1	62716480	9
6	2	18	7	2	-23311360	3
6	2	18	7	3	-1320000	1
6	2	18	8	0	17884100	9
6	2	18	8	1	10781260	9
6	2	18	8	2	-24250840	3
6	2	18	8	3	-594000	1
6	2	18	9	0	14426120	9
6	2	18	9	1	-32959120	9
6	2	18	9	2	-3737080	1
6	2	18	9	3	-319000	3
6	2	18	10	0	220760	3
6	2	18	10	1	-2252760	1
6	2	18	10	2	-670220	1
6	2	18	10	3	-5500	1
6	2	18	11	0	-212360	1
6	2	18	11	1	-402640	1
6	2	18	11	2	-31680	1
6	2	18	12	0	-30240	1
6	2	18	12	1	-14760	1
6	2	19	4	3	16500	1
6	2	19	5	2	119680	3
6	2	19	5	3	191400	1
6	2	19	6	1	-3486560	3
6	2	19	6	2	6720560	9
6	2	19	6	3	739200	1
6	2	19	7	0	-7040	9
6	2	19	7	1	-40417520	9
6	2	19	7	2	3386400	1
6	2	19	7	3	1221000	1
6	2	19	8	0	-3396800	9
6	2	19	8	1	-43915100	9
6	2	19	8	2	17913460	3
6	2	19	8	3	907500	1
6	2	19	9	0	-10461800	9
6	2	19	9	1	-7769320	27
6	2	19	9	2	123654640	27
6	2	19	9	3	291500	1
6	2	19	10	0	-6374740	9
6	2	19	10	1	15465280	9
6	2	19	10	2	4407280	3
6	2	19	10	3	35200	1
6	2	19	11	0	-24960	1
6	2	19	11	1	643680	1
6	2	19	11	2	162080	1
6	2	19	11	3	1100	1
6	2	19	12	0	30120	1
6	2	19	12	1	54120	1
6	2	19	12	2	3520	1
6	2	20	5	3	-26400	1
6	2	20	6	2	-418880	9
6	2	20	6	3	-231000	1
6	2	20	7	1	996160	1
6	2	20	7	2	-2128720	3
6	2	20	7	3	-673200	1
6	2	20	8	0	4400	9
6	2	20	8	1	27055600	9
6	2	20	8	2	-2466700	1
6	2	20	8	3	-825000	1
6	2	20	9	0	5145800	27
6	2	20	9	1	65054600	27
6	2	20	9	2	-87021160	27
6	2	20	9	3	-440000	1
6	2	20	10	0	11949980	27
6	2	20	10	1	-650620	27
6	2	20	10	2	-15547480	9
6	2	20	10	3	-95700	1
6	2	20	11	0	1624960	9
6	2	20	11	1	-1389680	3
6	2	20	11	2	-1032200	3
6	2	20	11	3	-7000	1
6	2	20	12	0	3440	1
6	2	20	12	1	-80560	1
6	2	20	12	2	-17600	1
6	2	20	12	3	-100	1
6	2	21	6	3	30800	1
6	2	21	7	2	119680	3
6	2	21	7	3	204600	1
6	2	21	8	1	-622600	1
6	2	21	8	2	1460800	3
6	2	21	8	3	445500	1
6	2	21	9	0	-17600	81
6	2	21	9	1	-38467000	27
6	2	21	9	2	11375000	9
6	2	21	9	3	1182500	3
6	2	21	10	0	-1728760	27
6	2	21	10	1	-21530140	27
6	2	21	10	2	10448620	9
6	2	21	10	3	143000	1
6	2	21	11	0	-2683040	27
6	2	21	11	1	868880	27
6	2	21	11	2	3507040	9
6	2	21	11	3	18900	1
6	2	21	12	0	-20320	1
6	2	21	12	1	164840	3
6	2	21	12	2	109000	3
6	2	21	12	3	1900	3
6	2	22	7	3	-26400	1
6	2	22	8	2	-74800	3
6	2	22	8	3	-132000	1
6	2	22	9	1	2490400	9
6	2	22	9	2	-6364600	27
6	2	22	9	3	-209000	1
6	2	22	10	0	1760	27
6	2	22	10	1	12257960	27
6	2	22	10	2	-433020	1
6	2	22	10	3	-126500	1
6	2	22	11	0	347960	27
6	2	22	11	1	4292240	27
6	2	22	11	2	-2257360	9
6	2	22	11	3	-28000	1
6	2	22	12	0	90080	9
6	2	22	12	1	-51520	9
6	2	22	12	2	-1074160	27
6	2	22	12	3	-1700	1
6	2	23	8	3	16500	1
6	2	23	9	2	299200	27
6	2	23	9	3	60500	1
6	2	23	10	1	-249040	3
6	2	23	10	2	688600	9
6	2	23	10	3	66000	1
6	2	23	11	0	-320	27
6	2	23	11	1	-2359240	27
6	2	23	11	2	267520	3
6	2	23	11	3	24500	1
6	2	23	12	0	-10600	9
6	2	23	12	1	-130040	9
6	2	23	12	2	664240	27
6	2	23	12	3	2500	1
6	2	24	9	3	-22000	3
6	2	24	10	2	-29920	9
6	2	24	10	3	-18700	1
6	2	24	11	1	45280	3
6	2	24	11	2	-134680	9
6	2	24	11	3	-12600	1
6	2	24	12	0	80	81
6	2	24	12	1	69160	9
6	2	24	12	2	-75200	9
6	2	24	12	3	-6500	3
6	2	25	10	3	2200	1
6	2	25	11	2	5440	9
6	2	25	11	3	3500	1
6	2	25	12	1	-11320	9
6	2	25	12	2	36040	27
6	2	25	12	3	1100	1
6	2	26	11	3	-400	1
6	2	26	12	2	-1360	27
6	2	26	12	3	-300	1
6	2	27	12	3	100	3
6	3	9	0	1	320	3
6	3	10	0	0	1280	9
6	3	10	0	1	-640	3
6	3	10	0	2	-80	9
6	3	10	1	0	1280	3
6	3	10	1	1	-3200	3
6	3	10	2	0	640	1
6	3	11	0	1	6320	27
6	3	11	0	2	320	9
6	3	11	1	0	-12800	9
6	3	11	1	1	2720	1
6	3	11	1	2	320	3
6	3	11	2	0	-3840	1
6	3	11	2	1	5680	1
6	3	11	3	0	-5120	1
6	3	12	0	0	-6160	27
6	3	12	0	1	-6880	27
6	3	12	0	2	-160	3
6	3	12	1	0	-20800	27
6	3	12	1	1	-33920	9
6	3	12	1	2	-1280	3
6	3	12	2	0	46240	9
6	3	12	2	1	-53440	3
6	3	12	2	2	-1760	3
6	3	12	3	0	12480	1
6	3	12	3	1	-21600	1
6	3	12	4	0	15760	1
6	3	13	0	1	3440	27
6	3	13	0	2	320	9
6	3	13	1	0	24640	9
6	3	13	1	1	32800	9
6	3	13	1	2	640	1
6	3	13	2	0	228800	27
6	3	13	2	1	242960	9
6	3	13	2	2	7040	3
6	3	13	3	0	-40000	9
6	3	13	3	1	226400	3
6	3	13	3	2	17600	9
6	3	13	4	0	-9920	1
6	3	13	4	1	62000	1
6	3	13	5	0	-18560	1
6	3	14	0	2	-80	9
6	3	14	1	1	-13760	9
6	3	14	1	2	-1280	3
6	3	14	2	0	-135520	9
6	3	14	2	1	-209440	9
6	3	14	2	2	-3520	1
6	3	14	3	0	-1144000	27
6	3	14	3	1	-3082400	27
6	3	14	3	2	-70400	9
6	3	14	4	0	-80800	3
6	3	14	4	1	-220800	1
6	3	14	4	2	-4400	1
6	3	14	5	0	-49920	1
6	3	14	5	1	-132480	1
6	3	14	6	0	-15680	1
6	3	15	1	2	320	3
6	3	15	2	1	75680	9
6	3	15	2	2	7040	3
6	3	15	3	0	1355200	27
6	3	15	3	1	2384800	27
6	3	15	3	2	35200	3
6	3	15	4	0	1144000	9
6	3	15	4	1	956000	3
6	3	15	4	2	17600	1
6	3	15	5	0	346880	3
6	3	15	5	1	458560	1
6	3	15	5	2	7040	1
6	3	15	6	0	188160	1
6	3	15	6	1	207200	1
6	3	15	7	0	85120	1
6	3	16	2	2	-1760	3
6	3	16	3	1	-756800	27
6	3	16	3	2	-70400	9
6	3	16	4	0	-338800	3
6	3	16	4	1	-668800	3
6	3	16	4	2	-26400	1
6	3	16	5	0	-2288000	9
6	3	16	5	1	-1861760	3
6	3	16	5	2	-28160	1
6	3	16	6	0	-235200	1
6	3	16	6	1	-685440	1
6	3	16	6	2	-24640	3
6	3	16	7	0	-327040	1
6	3	16	7	1	-234560	1
6	3	16	8	0	-133280	1
6	3	17	3	2	17600	9
6	3	17	4	1	189200	3
6	3	17	4	2	17600	1
6	3	17	5	0	542080	3
6	3	17	5	1	1186240	3
6	3	17	5	2	42240	1
6	3	17	6	0	3203200	9
6	3	17	6	1	7803040	9
6	3	17	6	2	98560	3
6	3	17	7	0	903040	3
6	3	17	7	1	740160	1
6	3	17	7	2	7040	1
6	3	17	8	0	347520	1
6	3	17	8	1	189600	1
6	3	17	9	0	115840	1
6	3	18	4	2	-4400	1
6	3	18	5	1	-302720	3
6	3	18	5	2	-28160	1
6	3	18	6	0	-1897280	9
6	3	18	6	1	-4558400	9
6	3	18	6	2	-49280	1
6	3	18	7	0	-3203200	9
6	3	18	7	1	-2632640	3
6	3	18	7	2	-28160	1
6	3	18	8	0	-776000	3
6	3	18	8	1	-572800	1
6	3	18	8	2	-4400	1
6	3	18	9	0	-238080	1
6	3	18	9	1	-320000	3
6	3	18	10	0	-59840	1
6	3	19	5	2	7040	1
6	3	19	6	1	1059520	9
6	3	19	6	2	98560	3
6	3	19	7	0	542080	3
6	3	19	7	1	1418560	3
6	3	19	7	2	42240	1
6	3	19	8	0	2288000	9
6	3	19	8	1	1919600	3
6	3	19	8	2	17600	1
6	3	19	9	0	1350400	9
6	3	19	9	1	930400	3
6	3	19	9	2	17600	9
6	3	19	10	0	309760	3
6	3	19	10	1	119120	3
6	3	19	11	0	17280	1
6	3	20	6	2	-24640	3
6	3	20	7	1	-302720	3
6	3	20	7	2	-28160	1
6	3	20	8	0	-338800	3
6	3	20	8	1	-959200	3
6	3	20	8	2	-26400	1
6	3	20	9	0	-1144000	9
6	3	20	9	1	-8864000	27
6	3	20	9	2	-70400	9
6	3	20	10	0	-509920	9
6	3	20	10	1	-111680	1
6	3	20	10	2	-1760	3
6	3	20	11	0	-25920	1
6	3	20	11	1	-8800	1
6	3	20	12	0	-2160	1
6	3	21	7	2	7040	1
6	3	21	8	1	189200	3
6	3	21	8	2	17600	1
6	3	21	9	0	1355200	27
6	3	21	9	1	4127200	27
6	3	21	9	2	35200	3
6	3	21	10	0	1144000	27
6	3	21	10	1	1013840	9
6	3	21	10	2	7040	3
6	3	21	11	0	113600	9
6	3	21	11	1	72160	3
6	3	21	11	2	320	3
6	3	21	12	0	2880	1
6	3	21	12	1	880	1
6	3	22	8	2	-4400	1
6	3	22	9	1	-756800	27
6	3	22	9	2	-70400	9
6	3	22	10	0	-135520	9
6	3	22	10	1	-441760	9
6	3	22	10	2	-3520	1
6	3	22	11	0	-228800	27
6	3	22	11	1	-209120	9
6	3	22	11	2	-1280	3
6	3	22	12	0	-11360	9
6	3	22	12	1	-7040	3
6	3	22	12	2	-80	9
6	3	23	9	2	17600	9
6	3	23	10	1	75680	9
6	3	23	10	2	7040	3
6	3	23	11	0	24640	9
6	3	23	11	1	85600	9
6	3	23	11	2	640	1
6	3	23	12	0	20800	27
6	3	23	12	1	58880	27
6	3	23	12	2	320	9
6	3	24	10	2	-1760	3
6	3	24	11	1	-13760	9
6	3	24	11	2	-1280	3
6	3	24	12	0	-6160	27
6	3	24	12	1	-22720	27
6	3	24	12	2	-160	3
6	3	25	11	2	320	3
6	3	25	12	1	3440	27
6	3	25	12	2	320	9
6	3	26	12	2	-80	9
6	4	12	0	0	2240	27
6	4	12	1	0	2240	9
6	4	13	1	0	-8960	9
6	4	13	2	0	-24640	9
6	4	14	2	0	49280	9
6	4	14	3	0	123200	9
6	4	15	3	0	-492800	27
6	4	15	4	0	-123200	3
6	4	16	4	0	123200	3
6	4	16	5	0	246400	3
6	4	17	5	0	-197120	3
6	4	17	6	0	-344960	3
6	4	18	6	0	689920	9
6	4	18	7	0	344960	3
6	4	19	7	0	-197120	3
6	4	19	8	0	-246400	3
6	4	20	8	0	123200	3
6	4	20	9	0	123200	3
6	4	21	9	0	-492800	27
6	4	21	10	0	-123200	9
6	4	22	10	0	49280	9
6	4	22	11	0	24640	9
6	4	23	11	0	-8960	9
6	4	23	12	0	-2240	9
6	4	24	12	0	2240	27
7	0	7	0	0	880	1
7	0	8	0	0	-4000	3
7	0	8	0	1	40	1
7	0	8	1	0	-11200	1
7	0	9	0	0	1520	9
7	0	9	0	1	-40	1
7	0	9	1	0	34880	3
7	0	9	1	1	-320	1
7	0	9	2	0	54000	1
7	0	10	0	0	4960	27
7	0	10	0	1	5000	27
7	0	10	0	2	200	3
7	0	10	1	0	-19040	3
7	0	10	1	1	3440	3
7	0	10	1	2	40	1
7	0	10	2	0	-134320	3
7	0	10	2	1	1080	1
7	0	10	3	0	-138240	1
7	0	11	0	0	8000	9
7	0	11	0	1	-69440	81
7	0	11	0	2	-800	3
7	0	11	1	0	21760	27
7	0	11	1	1	-158200	27
7	0	11	1	2	-960	1
7	0	11	2	0	457840	9
7	0	11	2	1	-33440	3
7	0	11	2	2	-440	1
7	0	11	3	0	101440	1
7	0	11	3	1	-1720	1
7	0	11	4	0	211680	1
7	0	12	0	0	-334520	243
7	0	12	0	1	90640	81
7	0	12	0	2	400	1
7	0	12	1	0	-847160	81
7	0	12	1	1	402880	27
7	0	12	1	2	3440	1
7	0	12	2	0	-138640	9
7	0	12	2	1	1457360	27
7	0	12	2	2	6160	1
7	0	12	3	0	-1739920	9
7	0	12	3	1	56640	1
7	0	12	3	2	2200	1
7	0	12	4	0	-148440	1
7	0	12	4	1	-120	1
7	0	12	5	0	-201480	1
7	0	13	0	1	-36200	81
7	0	13	0	2	-800	3
7	0	13	1	0	1338080	81
7	0	13	1	1	-411800	27
7	0	13	1	2	-4960	1
7	0	13	2	0	4566760	81
7	0	13	2	1	-974960	9
7	0	13	2	2	-20240	1
7	0	13	3	0	1871200	27
7	0	13	3	1	-2321680	9
7	0	13	3	2	-70400	3
7	0	13	4	0	414320	1
7	0	13	4	1	-177560	1
7	0	13	4	2	-6600	1
7	0	13	5	0	127680	1
7	0	13	5	1	7200	1
7	0	13	6	0	116760	1
7	0	14	0	2	200	3
7	0	14	1	1	144800	27
7	0	14	1	2	3240	1
7	0	14	2	0	-7359440	81
7	0	14	2	1	845240	9
7	0	14	2	2	28160	1
7	0	14	3	0	-14913800	81
7	0	14	3	1	36548000	81
7	0	14	3	2	215600	3
7	0	14	4	0	-1390000	9
7	0	14	4	1	6910720	9
7	0	14	4	2	59400	1
7	0	14	5	0	-1496320	3
7	0	14	5	1	372320	1
7	0	14	5	2	13200	1
7	0	14	6	0	4480	1
7	0	14	6	1	-18480	1
7	0	14	7	0	-35880	1
7	0	15	1	2	-800	1
7	0	15	2	1	-796400	27
7	0	15	2	2	-18040	1
7	0	15	3	0	73594400	243
7	0	15	3	1	-28065400	81
7	0	15	3	2	-96800	1
7	0	15	4	0	10953800	27
7	0	15	4	1	-11014000	9
7	0	15	4	2	-171600	1
7	0	15	5	0	533120	3
7	0	15	5	1	-13917680	9
7	0	15	5	2	-105600	1
7	0	15	6	0	222880	1
7	0	15	6	1	-544320	1
7	0	15	6	2	-18480	1
7	0	15	7	0	-209600	1
7	0	15	7	1	27120	1
7	0	15	8	0	840	1
7	0	16	2	2	4400	1
7	0	16	3	1	7964000	81
7	0	16	3	2	182600	3
7	0	16	4	0	-18398600	27
7	0	16	4	1	7693400	9
7	0	16	4	2	224400	1
7	0	16	5	0	-17155600	27
7	0	16	5	1	6903040	3
7	0	16	5	2	290400	1
7	0	16	6	0	-48160	1
7	0	16	6	1	19752320	9
7	0	16	6	2	135520	1
7	0	16	7	0	272800	1
7	0	16	7	1	564800	1
7	0	16	7	2	18480	1
7	0	16	8	0	346960	1
7	0	16	8	1	-26280	1
7	0	16	9	0	4520	1
7	0	17	3	2	-44000	3
7	0	17	4	1	-1991000	9
7	0	17	4	2	-138600	1
7	0	17	5	0	29437760	27
7	0	17	5	1	-1488080	1
7	0	17	5	2	-369600	1
7	0	17	6	0	19582640	27
7	0	17	6	1	-83577760	27
7	0	17	6	2	-357280	1
7	0	17	7	0	-1459520	9
7	0	17	7	1	-20086720	9
7	0	17	7	2	-126720	1
7	0	17	8	0	-1697360	3
7	0	17	8	1	-415640	1
7	0	17	8	2	-13200	1
7	0	17	9	0	-932480	3
7	0	17	9	1	17120	1
7	0	17	10	0	-2600	1
7	0	18	4	2	33000	1
7	0	18	5	1	3185600	9
7	0	18	5	2	224400	1
7	0	18	6	0	-103032160	81
7	0	18	6	1	50666000	27
7	0	18	6	2	443520	1
7	0	18	7	0	-16414640	27
7	0	18	7	1	27133120	9
7	0	18	7	2	322080	1
7	0	18	8	0	270400	1
7	0	18	8	1	14610680	9
7	0	18	8	2	85800	1
7	0	18	9	0	4297120	9
7	0	18	9	1	212560	1
7	0	18	9	2	6600	1
7	0	18	10	0	498160	3
7	0	18	10	1	-7240	1
7	0	18	11	0	840	1
7	0	19	5	2	-52800	1
7	0	19	6	1	-11149600	27
7	0	19	6	2	-264880	1
7	0	19	7	0	29437760	27
7	0	19	7	1	-15559280	9
7	0	19	7	2	-390720	1
7	0	19	8	0	10027600	27
7	0	19	8	1	-2116000	1
7	0	19	8	2	-211200	1
7	0	19	9	0	-5776000	27
7	0	19	9	1	-22327160	27
7	0	19	9	2	-123200	3
7	0	19	10	0	-681520	3
7	0	19	10	1	-215840	3
7	0	19	10	2	-2200	1
7	0	19	11	0	-149120	3
7	0	19	11	1	1800	1
7	0	19	12	0	-120	1
7	0	20	6	2	61600	1
7	0	20	7	1	3185600	9
7	0	20	7	2	229680	1
7	0	20	8	0	-18398600	27
7	0	20	8	1	3467200	3
7	0	20	8	2	250800	1
7	0	20	9	0	-4353800	27
7	0	20	9	1	84728000	81
7	0	20	9	2	294800	3
7	0	20	10	0	2642960	27
7	0	20	10	1	7581040	27
7	0	20	10	2	13200	1
7	0	20	11	0	537200	9
7	0	20	11	1	43520	3
7	0	20	11	2	440	1
7	0	20	12	0	6440	1
7	0	20	12	1	-200	1
7	0	21	7	2	-52800	1
7	0	21	8	1	-1991000	9
7	0	21	8	2	-145200	1
7	0	21	9	0	73594400	243
7	0	21	9	1	-44314600	81
7	0	21	9	2	-114400	1
7	0	21	10	0	3825800	81
7	0	21	10	1	-9348880	27
7	0	21	10	2	-30800	1
7	0	21	11	0	-224480	9
7	0	21	11	1	-1543760	27
7	0	21	11	2	-2560	1
7	0	21	12	0	-61040	9
7	0	21	12	1	-1320	1
7	0	21	12	2	-40	1
7	0	22	8	2	33000	1
7	0	22	9	1	7964000	81
7	0	22	9	2	195800	3
7	0	22	10	0	-7359440	81
7	0	22	10	1	4702280	27
7	0	22	10	2	35200	1
7	0	22	11	0	-678760	81
7	0	22	11	1	620960	9
7	0	22	11	2	5840	1
7	0	22	12	0	74480	27
7	0	22	12	1	47600	9
7	0	22	12	2	680	3
7	0	23	9	2	-44000	3
7	0	23	10	1	-796400	27
7	0	23	10	2	-19800	1
7	0	23	11	0	1338080	81
7	0	23	11	1	-301400	9
7	0	23	11	2	-6560	1
7	0	23	12	0	55160	81
7	0	23	12	1	-507440	81
7	0	23	12	2	-1520	3
7	0	24	10	2	4400	1
7	0	24	11	1	144800	27
7	0	24	11	2	3640	1
7	0	24	12	0	-334520	243
7	0	24	12	1	238360	81
7	0	24	12	2	560	1
7	0	25	11	2	-800	1
7	0	25	12	1	-36200	81
7	0	25	12	2	-920	3
