x	y	r	h	coefficient_scaled_64_times_6_pow_15
17	0	8	6	-712053094031032320
17	0	8	7	594666749480140800
17	0	8	8	2952551809722286080
17	0	8	9	-294043734202613760
17	0	8	10	-809664130514534400
17	0	9	5	40257844653588480
17	0	9	6	-634246805386690560
17	0	9	7	-2105856304868229120
17	0	9	8	1553666002397429760
17	0	9	9	3232069985042104320
17	0	9	10	-276927651158999040
17	0	9	11	-134876251262361600
17	0	10	5	186848442801192960
17	0	10	6	-100129665554841600
17	0	10	7	-2331490919771013120
17	0	10	8	-2938894690245672960
17	0	10	9	2171544591366881280
17	0	10	10	1458064461721190400
17	0	10	11	-112659345613209600
17	0	10	12	54370265164001280
17	0	11	5	263430480680976384
17	0	11	6	1336790940207022080
17	0	11	7	-1179069767079690240
17	0	11	8	-4599628818032885760
17	0	11	9	-1656026344194048000
17	0	11	10	1445168463056732160
17	0	11	11	-76879603380142080
17	0	11	12	-35509560009523200
17	0	12	5	-616122354531041280
17	0	12	6	1734435150709653504
17	0	12	7	3814109636198400000
17	0	12	8	-2877761922221998080
17	0	12	9	-4816354865766727680
17	0	12	10	166482634958438400
17	0	12	11	356543557006786560
17	0	12	12	-180367596629729280
17	0	13	5	-460784071165870080
17	0	13	6	-2057954864796794880
17	0	13	7	3858654474037886976
17	0	13	8	5194887497515008000
17	0	13	9	-3309375071972229120
17	0	13	10	-2417820752774430720
17	0	13	11	512146537104015360
17	0	13	12	-37811928174428160
17	0	14	5	-125538694311444480
17	0	14	6	-1619401604081909760
17	0	14	7	-2891431934699765760
17	0	14	8	4246457951453184000
17	0	14	9	3325406406330286080
17	0	14	10	-2077615795045662720
17	0	14	11	-460456992689356800
17	0	14	12	88229457737809920
17	0	15	6	-439385430090055680
17	0	15	7	-2462805265817272320
17	0	15	8	-2197798946938552320
17	0	15	9	2495742826889871360
17	0	15	10	679118938413465600
17	0	15	11	-762331154731499520
17	0	15	12	-45880070319636480
17	0	16	5	-8369246287429632
17	0	16	7	-659078145135083520
17	0	16	8	-2128481219342499840
17	0	16	9	-995616356554506240
17	0	16	10	690627395067052032
17	0	16	11	-229742522432225280
17	0	16	12	-156088296137687040
17	0	17	6	-29292362006003712
17	0	17	8	-549231787612569600
17	0	17	9	-1152346542267432960
17	0	17	10	-300171666716098560
17	0	17	11	18680964125294592
17	0	17	12	-102698616996495360
17	0	18	7	-43938543009005568
17	0	18	9	-274615893806284800
17	0	18	10	-400110007615488000
17	0	18	11	-69471282659328000
17	0	18	12	-22559777407107072
17	0	19	8	-36615452507504640
17	0	19	10	-82384768141885440
17	0	19	11	-83753761064878080
17	0	19	12	-9889441413857280
17	0	20	9	-18307726253752320
17	0	20	11	-13730794690314240
17	0	20	12	-8122010252083200
17	0	21	10	-5492317876125696
17	0	21	12	-980771049308160
17	0	22	11	-915386312687616
17	0	23	12	-65384736620544
17	1	3	5	26675548441804800
17	1	4	5	809646933934080
17	1	4	6	296873638310707200
17	1	5	5	-350069167816704000
17	1	5	6	22840541695180800
17	1	5	7	1179816026112000000
17	1	6	5	-62527250261606400
17	1	6	6	-2680591932201369600
17	1	6	7	192580629836267520
17	1	6	8	2534143956832419840
17	1	7	5	846485288952791040
17	1	7	6	-868493196892569600
17	1	7	7	-9030519674014924800
17	1	7	8	718909880992727040
17	1	7	9	3405699605908684800
17	1	8	5	783582819463987200
17	1	8	6	6408477846279290880
17	1	8	7	-4460000621101056000
17	1	8	8	-17715310858333716480
17	1	8	9	1323196803911761920
17	1	8	10	2428992391543603200
17	1	9	5	-483094135843061760
17	1	9	6	6659591456560250880
17	1	9	7	18952706743814062080
17	1	9	8	-11652495017980723200
17	1	9	9	-19392419910252625920
17	1	9	10	1246174430215495680
17	1	9	11	404628753787084800
17	1	10	5	-2522453977816104960
17	1	10	6	1201555986658099200
17	1	10	7	24480654657595637760
17	1	10	8	26450052212211056640
17	1	10	9	-16286584435251609600
17	1	10	10	-8748386770327142400
17	1	10	11	506967055259443200
17	1	10	12	-163110795492003840
17	1	11	5	-3951457210214645760
17	1	11	6	-18046677692794798080
17	1	11	7	14148837204956282880
17	1	11	8	48296102589345300480
17	1	11	9	14904237097746432000
17	1	11	10	-10838763472925491200
17	1	11	11	461277620280852480
17	1	11	12	159793020042854400
17	1	12	5	10166018849762181120
17	1	12	6	-26016527260644802560
17	1	12	7	-51490480088678400000
17	1	12	8	34533143066663976960
17	1	12	9	50571726090550640640
17	1	12	10	-1498343714625945600
17	1	12	11	-2674076677550899200
17	1	12	12	1082205579778375680
17	1	13	5	8294113280985661440
17	1	13	6	33956255269147115520
17	1	13	7	-57879817110568304640
17	1	13	8	-70130981216452608000
17	1	13	9	39712500863666749440
17	1	13	10	25387117904131522560
17	1	13	11	-4609318833936138240
17	1	13	12	283589461308211200
17	1	14	5	2448004539073167360
17	1	14	6	29149228873474375680
17	1	14	7	47708626922546135040
17	1	14	8	-63696869271797760000
17	1	14	9	-44892986485458862080
17	1	14	10	24931389540547952640
17	1	14	11	4834798423238246400
17	1	14	12	-794065119640289280
17	1	15	6	8568015886756085760
17	1	15	7	44330494784710901760
17	1	15	8	36263682624486113280
17	1	15	9	-37436142403348070400
17	1	15	10	-9168105668581785600
17	1	15	11	9147973856777994240
17	1	15	12	481740738356183040
17	1	16	5	188308041467166720
17	1	16	7	12852023830134128640
17	1	16	8	38312661948164997120
17	1	16	9	16427669883149352960
17	1	16	10	-10359410926005780480
17	1	16	11	3101524052835041280
17	1	16	12	1873059553652244480
17	1	17	6	659078145135083520
17	1	17	8	10710019858445107200
17	1	17	9	20742237760813793280
17	1	17	10	4952832500815626240
17	1	17	11	-280214461879418880
17	1	17	12	1386431329452687360
17	1	18	7	988617217702625280
17	1	18	9	5355009929222553600
17	1	18	10	7201980137078784000
17	1	18	11	1146276163878912000
17	1	18	12	338396661106606080
17	1	19	8	823847681418854400
17	1	19	10	1606502978766766080
17	1	19	11	1507567699167805440
17	1	19	12	163175783328645120
17	1	20	9	411923840709427200
17	1	20	11	267750496461127680
17	1	20	12	146196184537497600
17	1	21	10	123577152212828160
17	1	21	12	19125035461509120
17	1	22	11	20596192035471360
17	1	23	12	1471156573962240
17	2	3	5	-26675548441804800
17	2	4	5	-809646933934080
17	2	4	6	-296873638310707200
17	2	5	5	875172919541760000
17	2	5	6	-22840541695180800
17	2	5	7	-1179816026112000000
17	2	6	5	175076300732497920
17	2	6	6	6701479830503424000
17	2	6	7	-192580629836267520
17	2	6	8	-2534143956832419840
17	2	7	5	-3387114180276387840
17	2	7	6	2431780951299194880
17	2	7	7	22576299185037312000
17	2	7	8	-718909880992727040
17	2	7	9	-3405699605908684800
17	2	8	5	-3470152486197657600
17	2	8	6	-25669754108919152640
17	2	8	7	12488001739082956800
17	2	8	8	44288277145834291200
17	2	8	9	-1323196803911761920
17	2	8	10	-2428992391543603200
17	2	9	5	2720054577306009600
17	2	9	6	-29492476450481111040
17	2	9	7	-76114131815395491840
17	2	9	8	32626986050346024960
17	2	9	9	48481049775631564800
17	2	9	10	-1246174430215495680
17	2	9	11	-404628753787084800
17	2	10	5	15137220375022141440
17	2	10	6	-5804871777339310080
17	2	10	7	-108414327769352110080
17	2	10	8	-106762240762663403520
17	2	10	9	45602436418704506880
17	2	10	10	21870966925817856000
17	2	10	11	-506967055259443200
17	2	10	12	163110795492003840
17	2	11	5	26989130171264532480
17	2	11	6	108358706162722406400
17	2	11	7	-74272515447230300160
17	2	11	8	-213882740038529187840
17	2	11	9	-60614712273921638400
17	2	11	10	30348537724191375360
17	2	11	11	-1153194050702131200
17	2	11	12	-159793020042854400
17	2	12	5	-76856310338609479680
17	2	12	6	177271372838716047360
17	2	12	7	309647832014011760640
17	2	12	8	-182714126793540894720
17	2	12	9	-223960501258152837120
17	2	12	10	6440207322179174400
17	2	12	11	7487414697142517760
17	2	12	12	-2705513949445939200
17	2	13	5	-67084739772678144000
17	2	13	6	-257720775066884505600
17	2	13	7	392199435255451484160
17	2	13	8	423515662902204825600
17	2	13	9	-211372048502394716160
17	2	13	10	-112428665004011028480
17	2	13	11	19898537127920271360
17	2	13	12	-794050491662991360
17	2	14	5	-19960652395519672320
17	2	14	6	-235455667349508587520
17	2	14	7	-365064918159599861760
17	2	14	8	429927459828793344000
17	2	14	9	274878868616443330560
17	2	14	10	-134162834264240947200
17	2	14	11	-21411250160055091200
17	2	14	12	4068695088535633920
17	2	15	6	-69862283384318853120
17	2	15	7	-356520084134009241600
17	2	15	8	-281365768209967349760
17	2	15	9	253417265940057292800
17	2	15	10	61305802702517698560
17	2	15	11	-49682433303081123840
17	2	15	12	-2133423269863096320
17	2	16	5	-1318156290270167040
17	2	16	7	-104793425076478279680
17	2	16	8	-304638276396656885760
17	2	16	9	-129557336815231303680
17	2	16	10	71906265976704860160
17	2	16	11	-14747642511061155840
17	2	16	12	-10001454569540812800
17	2	17	6	-4613547015945584640
17	2	17	8	-87327854230398566400
17	2	17	9	-161041625525350563840
17	2	17	10	-38912475888133079040
17	2	17	11	3201180514933800960
17	2	17	12	-7344966525454909440
17	2	18	7	-6920320523918376960
17	2	18	9	-43663927115199283200
17	2	18	10	-53698686106195722240
17	2	18	11	-8490657570241904640
17	2	18	12	-2000527747826319360
17	2	19	8	-5766933769931980800
17	2	19	10	-13099178134559784960
17	2	19	11	-10639588237466664960
17	2	19	12	-1118140294401884160
17	2	20	9	-2883466884965990400
17	2	20	11	-2183196355759964160
17	2	20	12	-971790864387932160
17	2	21	10	-865040065489797120
17	2	21	12	-155942596839997440
17	2	22	11	-144173344248299520
17	2	23	12	-10298096017735680
17	3	5	5	-1050207503450112000
17	3	6	5	-225098100941783040
17	3	6	6	-8041775796604108800
17	3	7	5	7625405747366461440
17	3	7	6	-3126575508813250560
17	3	7	7	-27091559022044774400
17	3	8	5	8395530208542720000
17	3	8	6	57891356959325552640
17	3	8	7	-16056002235963801600
17	3	8	8	-53145932575001149440
17	3	9	5	-9263025916697640960
17	3	9	6	71352765606002688000
17	3	9	7	172394189735162019840
17	3	9	8	-41948982064730603520
17	3	9	9	-58177259730757877760
17	3	10	5	-52997746869456076800
17	3	10	6	14394832416323665920
17	3	10	7	262292728474238976000
17	3	10	8	243822661392814571520
17	3	10	9	-58631703966905794560
17	3	10	10	-26245160310981427200
17	3	11	5	-110490872703583518720
17	3	11	6	-379805951611203747840
17	3	11	7	222764267068949790720
17	3	11	8	517458242028699648000
17	3	11	9	140124717177333350400
17	3	11	10	-39019548502531768320
17	3	11	11	1383832860842557440
17	3	12	5	351353917212280750080
17	3	12	6	-722364001989773230080
17	3	12	7	-1088702072422630686720
17	3	12	8	556633134541952778240
17	3	12	9	541839922398756864000
17	3	12	10	-16166088213685862400
17	3	12	11	-9626676039183237120
17	3	12	12	3246616739335127040
17	3	13	5	322006750908855091200
17	3	13	6	1187183232735510528000
17	3	13	7	-1580883099094729359360
17	3	13	8	-1501413249382141132800
17	3	13	9	651404659316049838080
17	3	13	10	272004834687123456000
17	3	13	11	-50251440258479554560
17	3	13	12	1020922060709560320
17	3	14	5	86998315157831024640
17	3	14	6	1127023628180992819200
17	3	14	7	1708044077882734018560
17	3	14	8	-1719498577268441088000
17	3	14	9	-1000722688083382763520
17	3	14	10	422126737850908016640
17	3	14	11	51801411677552640000
17	3	14	12	-12501193736609464320
17	3	15	6	304494103052408586240
17	3	15	7	1690535442271489228800
17	3	15	8	1350639293681746575360
17	3	15	9	-1019455501499891712000
17	3	15	10	-258650490296000839680
17	3	15	11	158980723239223296000
17	3	15	12	5161507910959104000
17	3	16	7	456741154578612879360
17	3	16	8	1408779535226241024000
17	3	16	9	640156329893041274880
17	3	16	10	-303467001716146176000
17	3	16	11	24586236147070402560
17	3	16	12	31011715185821614080
17	3	17	8	380617628815510732800
17	3	17	9	704389767613120512000
17	3	17	10	191002230684741795840
17	3	17	11	-23282585237716992000
17	3	17	12	18892032680263680000
17	3	18	9	190308814407755366400
17	3	18	10	211316930283936153600
17	3	18	11	37250236136439152640
17	3	18	12	5732913274159104000
17	3	19	10	57092644322326609920
17	3	19	11	35219488380656025600
17	3	19	12	4080528599741890560
17	3	20	11	9515440720387768320
17	3	20	12	2515677741475430400
17	3	21	12	679674337170554880
17	4	5	5	525103751725056000
17	4	6	5	112549050470891520
17	4	6	6	4020887898302054400
17	4	7	5	-10173072785481400320
17	4	7	6	1563287754406625280
17	4	7	7	13545779511022387200
17	4	8	5	-11753742291959808000
17	4	8	6	-77367689564777349120
17	4	8	7	8028001117981900800
17	4	8	8	26572966287500574720
17	4	9	5	20621602921748889600
17	4	9	6	-99893871848403763200
17	4	9	7	-231375443847578910720
17	4	9	8	20974491032365301760
17	4	9	9	29088629865378938880
17	4	10	5	118666431568942202880
17	4	10	6	-18634187414144286720
17	4	10	7	-367209819863934566400
17	4	10	8	-329907041426181980160
17	4	10	9	29315851983452897280
17	4	10	10	13122580155490713600
17	4	11	5	300828278073442959360
17	4	11	6	851693331826291507200
17	4	11	7	-420625990968583127040
17	4	11	8	-724441538840179507200
17	4	11	9	-191821775651124019200
17	4	11	10	19509774251265884160
17	4	11	11	-691916430421278720
17	4	12	5	-1076436527389731717120
17	4	12	6	1953401520585053306880
17	4	12	7	2451422905114275348480
17	4	12	8	-1075475279814123847680
17	4	12	9	-758575891358259609600
17	4	12	10	23788946603291443200
17	4	12	11	4813338019591618560
17	4	12	12	-1623308369667563520
17	4	13	5	-1016934039438250475520
17	4	13	6	-3675072163943861452800
17	4	13	7	4206149879433737011200
17	4	13	8	3417631131528540979200
17	4	13	9	-1279415145610991370240
17	4	13	10	-380806768561972838400
17	4	13	11	74308229305517998080
17	4	13	12	-510461030354780160
17	4	14	5	-200548064162532556800
17	4	14	6	-3544439879768337285120
17	4	14	7	-5397844124030038179840
17	4	14	8	4520787621923782656000
17	4	14	9	2355652626630778552320
17	4	14	10	-852992170827684249600
17	4	14	11	-72521976348573696000
17	4	14	12	21130431365351669760
17	4	15	6	-701918224568863948800
17	4	15	7	-5241586699683212820480
17	4	15	8	-4409240726283107696640
17	4	15	9	2704257612555013324800
17	4	15	10	711124973174044753920
17	4	15	11	-328441621109031567360
17	4	15	12	-7226111075342745600
17	4	16	5	51408095320536514560
17	4	16	7	-1052877336853295923200
17	4	16	8	-4198379274990570700800
17	4	16	9	-2163069997637613649920
17	4	16	10	862253678221024296960
17	4	16	11	26065199881487646720
17	4	16	12	-61431846758616268800
17	4	17	6	179928333621877800960
17	4	17	8	-877397780711079936000
17	4	17	9	-1902933672637287628800
17	4	17	10	-640443807261744168960
17	4	17	11	103718132217293045760
17	4	17	12	-21836117903152250880
17	4	18	7	269892500432816701440
17	4	18	9	-438698890355539968000
17	4	18	10	-449690636697898844160
17	4	18	11	-107523523888608706560
17	4	18	12	-5872581201399644160
17	4	19	8	224910417027347251200
17	4	19	10	-131609667106661990400
17	4	19	11	-36927777004883804160
17	4	19	12	-8154436994900951040
17	4	20	9	112455208513673625600
17	4	20	11	-21934944517776998400
17	4	20	12	2128257852451061760
17	4	21	10	33736562554102087680
17	4	21	12	-1566781751269785600
17	4	22	11	5622760425683681280
17	4	23	12	401625744691691520
17	5	7	5	7632443894157803520
17	5	8	5	9067172625226137600
17	5	8	6	58106413302137487360
17	5	9	5	-30436624617198059520
17	5	9	6	77060986854482903040
17	5	9	7	174214018775997480960
17	5	10	5	-174292734011548631040
17	5	10	6	9429678979201105920
17	5	10	7	283276146752178094080
17	5	10	8	249594852875729633280
17	5	11	5	-571277755413128282112
17	5	11	6	-1252888161383318814720
17	5	11	7	519357055645620633600
17	5	11	8	558854901390995619840
17	5	11	9	146111300474948812800
17	5	12	5	2309851702491548221440
17	5	12	6	-3676970196658984845312
17	5	12	7	-3621575895608092262400
17	5	12	8	1366736680555197235200
17	5	12	9	585187116190657413120
17	5	12	10	-18847082995738214400
17	5	13	5	2204898857539055124480
17	5	13	6	7979758684125517578240
17	5	13	7	-7748245074434995519488
17	5	13	8	-5105190825275424768000
17	5	13	9	1658252315541708472320
17	5	13	10	293765221462093332480
17	5	13	11	-59019011011533864960
17	5	14	5	106770659511883530240
17	5	14	6	7645965561712103915520
17	5	14	7	11990303496324230676480
17	5	14	8	-8192558339623747584000
17	5	14	9	-3635908663606451896320
17	5	14	10	1142068268784266772480
17	5	14	11	55945524611756851200
17	5	14	12	-17855801396456325120
17	5	15	6	373697308291592355840
17	5	15	7	11108597366715548958720
17	5	15	8	10131685339422900879360
17	5	15	9	-4961245861367544545280
17	5	15	10	-1246573238507274240000
17	5	15	11	450422407531360419840
17	5	15	12	5574428543835832320
17	5	16	5	-339293429115540996096
17	5	16	7	560545962437388533760
17	5	16	8	8443038193484845547520
17	5	16	9	5140157943432892907520
17	5	16	10	-1725344146957780647936
17	5	16	11	-162491266434418606080
17	5	16	12	80419480584510504960
17	5	17	6	-1187527001904393486336
17	5	17	8	467121635364490444800
17	5	17	9	3279490465424033710080
17	5	17	10	1510822315451618426880
17	5	17	11	-295390714898930466816
17	5	17	12	735670234266992640
17	5	18	7	-1781290502856590229504
17	5	18	9	233560817682245222400
17	5	18	10	402137707179430379520
17	5	18	11	214425668019290112000
17	5	18	12	-12610993214947590144
17	5	19	8	-1484408752380491857920
17	5	19	10	70068245304673566720
17	5	19	11	-115476228538305085440
17	5	19	12	6760056404642365440
17	5	20	9	-742204376190245928960
17	5	20	11	11678040884112261120
17	5	20	12	-31124891846175621120
17	5	21	10	-222661312857073778688
17	5	21	12	834145777436590080
17	5	22	11	-37110218809512296448
17	5	23	12	-2650729914965164032
17	6	7	5	-2544147964719267840
17	6	8	5	-3022390875075379200
17	6	8	6	-19368804434045829120
17	6	9	5	28893069307595980800
17	6	9	6	-25686995618160967680
17	6	9	7	-58071339591999160320
17	6	10	5	164250351754668933120
17	6	10	6	4014184453562695680
17	6	10	7	-94425382250726031360
17	6	10	8	-83198284291909877760
17	6	11	5	770955055373683261440
17	6	11	6	1182195610725258362880
17	6	11	7	-420226396423024803840
17	6	11	8	-186284967130331873280
17	6	11	9	-48703766824982937600
17	6	12	5	-3516064568413771530240
17	6	12	6	4910718236538836090880
17	6	12	7	3429008053410264514560
17	6	12	8	-1139155936024099553280
17	6	12	9	-195062372063552471040
17	6	12	10	6282360998579404800
17	6	13	5	-3304241203624374435840
17	6	13	6	-12290803810502851952640
17	6	13	7	10078429872669987962880
17	6	13	8	4876532636875908710400
17	6	13	9	-1409078999177484042240
17	6	13	10	-97921740487364444160
17	6	13	11	19673003670511288320
17	6	14	5	802192256650130227200
17	6	14	6	-11398756520111269478400
17	6	14	7	-18877969693960914862080
17	6	14	8	10436040351308316672000
17	6	14	9	3561234762034729451520
